"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","condition","question","roomNum","sameRoom","context"
"170.11999990791082","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/85.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","430","141082","0.0-5.0-5.70","tableNum","8161","2","","","","","","","","","5","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","431","141583","0.0-5.0-0.71","fixation","","","","","","","","","","","","","","",""
"9.190000128000975","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/66.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/67.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/77.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/19.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","432","141594","0.0-5.0-1.71","temporalOrder","8161","1","66","images/stimuli/67.png","images/stimuli/77.png","-54","2","images/stimuli/19.png","15","3","5","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","33","0","across"
"null","","null","html-keyboard-response","433","142095","0.0-5.0-2.71","blank","","","","","","","","","","","","","","",""
"57.440000120550394","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/66.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","434","142155","0.0-5.0-3.71","roomType","8161","1","","","","","","","","","5","","33","",""
"null","","null","html-keyboard-response","435","142656","0.0-5.0-4.71","blank","","","","","","","","","","","","","","",""
"56.58500036224723","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/66.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","436","142714","0.0-5.0-5.71","tableNum","8161","3","","","","","","","","","5","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","437","143214","0.0-5.0-0.72","fixation","","","","","","","","","","","","","","",""
"113.92000038176775","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/31.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/1.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/16.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/80.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","438","143330","0.0-5.0-1.72","temporalOrder","8161","1","31","images/stimuli/1.png","images/stimuli/80.png","-10","3","images/stimuli/16.png","18","2","5","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","26","0","across"
"null","","null","html-keyboard-response","439","143831","0.0-5.0-2.72","blank","","","","","","","","","","","","","","",""
"145.52500005811453","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/31.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","440","143978","0.0-5.0-3.72","roomType","8161","2","","","","","","","","","5","","26","",""
"null","","null","html-keyboard-response","441","144480","0.0-5.0-4.72","blank","","","","","","","","","","","","","","",""
"129.26500011235476","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/31.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","442","144610","0.0-5.0-5.72","tableNum","8161","3","","","","","","","","","5","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","443","145111","0.0-5.0-0.73","fixation","","","","","","","","","","","","","","",""
"313.97000001743436","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/49.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/10.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/31.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/15.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","444","145426","0.0-5.0-1.73","temporalOrder","8161","2","49","images/stimuli/31.png","images/stimuli/15.png","-14","3","images/stimuli/10.png","7","1","5","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","26","1","within-walls"
"null","","null","html-keyboard-response","445","145927","0.0-5.0-2.73","blank","","","","","","","","","","","","","","",""
"257.68500007689","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/49.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","446","146186","0.0-5.0-3.73","roomType","8161","2","","","","","","","","","5","","26","",""
"null","","null","html-keyboard-response","447","146687","0.0-5.0-4.73","blank","","","","","","","","","","","","","","",""
"146.14999992772937","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/49.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","448","146836","0.0-5.0-5.73","tableNum","8161","2","","","","","","","","","5","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","449","147337","0.0-5.0-0.74","fixation","","","","","","","","","","","","","","",""
"23.194999899715185","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/25.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/62.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/42.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/0.png' style='width:100%'>3</p></div></div>","51","html-keyboard-response","450","147362","0.0-5.0-1.74","temporalOrder","8161","1","25","images/stimuli/62.png","images/stimuli/0.png","-45","3","images/stimuli/42.png","24","2","5","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","32","1","within-walls"
"null","","null","html-keyboard-response","451","147864","0.0-5.0-2.74","blank","","","","","","","","","","","","","","",""
"8.749999571591616","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/25.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","452","147874","0.0-5.0-3.74","roomType","8161","2","","","","","","","","","5","","32","",""
"null","","null","html-keyboard-response","453","148376","0.0-5.0-4.74","blank","","","","","","","","","","","","","","",""
"138.5549996048212","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/25.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","454","148515","0.0-5.0-5.74","tableNum","8161","2","","","","","","","","","5","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","455","149017","0.0-5.0-0.75","fixation","","","","","","","","","","","","","","",""
"103.44500001519918","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/8.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/61.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/4.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/29.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","456","149122","0.0-5.0-1.75","temporalOrder","8161","1","8","images/stimuli/61.png","images/stimuli/4.png","-17","2","images/stimuli/29.png","22","3","5","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","10","1","within-walls"
